Data,Hora,Leitura
2026-04-30,12:43:02,+  134.56
2026-04-30,12:43:07,+  134.61
2026-04-30,12:43:12,+  134.68
2026-04-30,12:43:17,+  134.79
2026-04-30,12:43:22,+  134.83
2026-04-30,12:43:27,+  134.89
2026-04-30,12:43:32,+  134.95
2026-04-30,12:43:37,+  135.01
2026-04-30,12:43:42,+  135.08
2026-04-30,12:43:47,+  135.18
2026-04-30,12:43:52,+  135.24
2026-04-30,12:43:57,+  135.31
2026-04-30,12:44:02,+  135.38
2026-04-30,12:44:07,+  135.40
2026-04-30,12:44:12,+  135.44
2026-04-30,12:44:17,+  135.51
2026-04-30,12:44:22,+  135.57
2026-04-30,12:44:27,+  135.63
2026-04-30,12:44:32,+  135.70
2026-04-30,12:44:37,+  135.80
2026-04-30,12:44:42,+  135.86
2026-04-30,12:44:47,+  135.91
2026-04-30,12:44:52,+  135.98
2026-04-30,12:44:57,+  136.04
2026-04-30,12:45:02,+  136.11
2026-04-30,12:45:07,+  136.19
2026-04-30,12:45:12,+  136.23
2026-04-30,12:45:17,+  136.28
2026-04-30,12:45:22,+  136.36
2026-04-30,12:45:27,+  136.47
2026-04-30,12:45:32,+  136.50
2026-04-30,12:45:37,+  136.57
2026-04-30,12:45:42,+  136.64
2026-04-30,12:45:47,+  136.72
2026-04-30,12:45:52,+  136.78
2026-04-30,12:45:57,+  136.86
2026-04-30,12:46:02,+  136.92
2026-04-30,12:46:07,+  136.98
2026-04-30,12:46:12,+  137.11
2026-04-30,12:46:17,+  137.11
2026-04-30,12:46:22,+  137.20
2026-04-30,12:46:27,+  137.29
2026-04-30,12:46:32,+  137.35
2026-04-30,12:46:37,+  137.41
2026-04-30,12:46:42,+  137.47
2026-04-30,12:46:47,+  137.55
2026-04-30,12:46:52,+  137.62
2026-04-30,12:46:57,+  137.68
2026-04-30,12:47:02,+  137.74
2026-04-30,12:47:07,+  137.83
2026-04-30,12:47:12,+  137.86
2026-04-30,12:47:17,+  137.93
2026-04-30,12:47:22,+  137.96
2026-04-30,12:47:27,+  138.01
2026-04-30,12:47:32,+  138.11
2026-04-30,12:47:37,+  138.21
2026-04-30,12:47:42,+  138.27
2026-04-30,12:47:47,+  138.33
2026-04-30,12:47:52,+  138.40
2026-04-30,12:47:57,+  138.47
2026-04-30,12:48:02,+  138.53
2026-04-30,12:48:07,+  138.58
2026-04-30,12:48:12,+  138.69
2026-04-30,12:48:17,+  138.75
2026-04-30,12:48:22,+  138.76
2026-04-30,12:48:27,+  138.84
2026-04-30,12:48:32,+  138.88
2026-04-30,12:48:37,+  138.94
2026-04-30,12:48:42,+  138.99
2026-04-30,12:48:47,+  139.05
2026-04-30,12:48:52,+  139.12
2026-04-30,12:48:57,+  139.18
2026-04-30,12:49:02,+  139.21
2026-04-30,12:49:07,+  139.28
2026-04-30,12:49:12,+  139.36
2026-04-30,12:49:17,+  139.43
2026-04-30,12:49:22,+  139.51
2026-04-30,12:49:27,+  139.58
2026-04-30,12:49:32,+  139.66
2026-04-30,12:49:37,+  139.72
2026-04-30,12:49:42,+  139.79
2026-04-30,12:49:47,+  139.86
2026-04-30,12:49:52,+  139.93
2026-04-30,12:49:57,+  140.01
2026-04-30,12:50:02,+  140.07
2026-04-30,12:50:07,+  140.14
2026-04-30,12:50:12,+  140.21
2026-04-30,12:50:17,+  140.27
2026-04-30,12:50:22,+  140.34
2026-04-30,12:50:27,+  140.46
2026-04-30,12:50:32,+  140.54
2026-04-30,12:50:37,+  140.61
2026-04-30,12:50:42,+  140.68
2026-04-30,12:50:47,+  140.75
2026-04-30,12:50:52,+  140.82
2026-04-30,12:50:57,+  140.91
2026-04-30,12:51:02,+  140.96
2026-04-30,12:51:07,+  141.02
2026-04-30,12:51:12,+  141.08
2026-04-30,12:51:17,+  141.14
2026-04-30,12:51:22,+  141.19
2026-04-30,12:51:27,+  141.25
2026-04-30,12:51:32,+  141.31
2026-04-30,12:51:37,+  141.42
2026-04-30,12:51:42,+  141.47
2026-04-30,12:51:47,+  141.53
2026-04-30,12:51:52,+  141.60
2026-04-30,12:51:57,+  141.68
2026-04-30,12:52:02,+  141.74
2026-04-30,12:52:07,+  141.81
2026-04-30,12:52:12,+  141.86
2026-04-30,12:52:17,+  141.92
2026-04-30,12:52:22,+  142.00
2026-04-30,12:52:27,+  142.06
2026-04-30,12:52:32,+  142.14
2026-04-30,12:52:37,+  142.19
2026-04-30,12:52:42,+  142.25
2026-04-30,12:52:47,+  142.32
2026-04-30,12:52:52,+  142.41
2026-04-30,12:52:57,+  142.40
2026-04-30,12:53:02,+  142.51
2026-04-30,12:53:07,+  142.59
2026-04-30,12:53:12,+  142.63
2026-04-30,12:53:17,+  142.72
2026-04-30,12:53:22,+  142.78
2026-04-30,12:53:27,+  142.89
2026-04-30,12:53:32,+  142.97
2026-04-30,12:53:37,+  142.99
2026-04-30,12:53:42,+  143.04
2026-04-30,12:53:47,+  143.13
2026-04-30,12:53:52,+  143.18
2026-04-30,12:53:57,+  143.26
2026-04-30,12:54:02,+  143.33
2026-04-30,12:54:07,+  143.40
2026-04-30,12:54:12,+  143.46
2026-04-30,12:54:17,+  143.51
2026-04-30,12:54:22,+  143.62
2026-04-30,12:54:27,+  143.64
2026-04-30,12:54:32,+  143.78
2026-04-30,12:54:37,+  143.85
2026-04-30,12:54:42,+  143.91
2026-04-30,12:54:47,+  143.98
2026-04-30,12:54:52,+  144.05
2026-04-30,12:54:57,+  144.13
2026-04-30,12:55:02,+  144.19
2026-04-30,12:55:07,+  144.25
2026-04-30,12:55:12,+  144.31
2026-04-30,12:55:17,+  144.36
2026-04-30,12:55:22,+  144.44
2026-04-30,12:55:27,+  144.51
2026-04-30,12:55:32,+  144.59
2026-04-30,12:55:37,+  144.63
2026-04-30,12:55:42,+  144.71
2026-04-30,12:55:47,+  144.76
2026-04-30,12:55:52,+  144.81
2026-04-30,12:55:57,+  144.88
2026-04-30,12:56:02,+  144.95
2026-04-30,12:56:07,+  145.07
2026-04-30,12:56:12,+  145.13
2026-04-30,12:56:17,+  145.15
2026-04-30,12:56:22,+  145.25
2026-04-30,12:56:27,+  145.31
2026-04-30,12:56:32,+  145.41
2026-04-30,12:56:37,+  145.42
2026-04-30,12:56:42,+  145.50
2026-04-30,12:56:47,+  145.56
2026-04-30,12:56:52,+  145.61
2026-04-30,12:56:57,+  145.70
2026-04-30,12:57:02,+  145.76
2026-04-30,12:57:07,+  145.81
2026-04-30,12:57:12,+  145.87
2026-04-30,12:57:17,+  145.94
2026-04-30,12:57:22,+  146.01
2026-04-30,12:57:27,+  146.04
2026-04-30,12:57:32,+  146.11
2026-04-30,12:57:37,+  146.18
2026-04-30,12:57:42,+  146.25
2026-04-30,12:57:47,+  146.32
2026-04-30,12:57:52,+  146.38
2026-04-30,12:57:57,+  146.46
2026-04-30,12:58:02,+  146.53
2026-04-30,12:58:07,+  146.60
2026-04-30,12:58:12,+  146.66
2026-04-30,12:58:17,+  146.73
2026-04-30,12:58:22,+  146.81
2026-04-30,12:58:27,+  146.87
2026-04-30,12:58:32,+  146.92
2026-04-30,12:58:37,+  147.01
2026-04-30,12:58:42,+  147.06
2026-04-30,12:58:47,+  147.14
2026-04-30,12:58:52,+  147.22
2026-04-30,12:58:57,+  147.26
2026-04-30,12:59:02,+  147.33
2026-04-30,12:59:07,+  147.38
2026-04-30,12:59:12,+  147.44
2026-04-30,12:59:17,+  147.51
2026-04-30,12:59:22,+  147.57
2026-04-30,12:59:27,+  147.62
2026-04-30,12:59:32,+  147.72
2026-04-30,12:59:37,+  147.79
2026-04-30,12:59:42,+  147.83
2026-04-30,12:59:47,+  147.93
2026-04-30,12:59:52,+  147.98
2026-04-30,12:59:57,+  148.06
2026-04-30,13:00:02,+  148.12
2026-04-30,13:00:07,+  148.23
2026-04-30,13:00:12,+  148.33
2026-04-30,13:00:17,+  148.36
2026-04-30,13:00:22,+  148.50
2026-04-30,13:00:27,+  148.53
2026-04-30,13:00:32,+  148.68
2026-04-30,13:00:37,+  148.70
2026-04-30,13:00:42,+  148.76
2026-04-30,13:00:47,+  148.76
2026-04-30,13:00:52,+  148.82
2026-04-30,13:00:57,+  148.95
2026-04-30,13:01:02,+  148.95
2026-04-30,13:01:07,+  149.02
2026-04-30,13:01:12,+  149.10
2026-04-30,13:01:17,+  149.14
2026-04-30,13:01:22,+  149.21
2026-04-30,13:01:27,+  149.30
2026-04-30,13:01:32,+  149.36
2026-04-30,13:01:37,+  149.42
2026-04-30,13:01:42,+  149.48
2026-04-30,13:01:47,+  149.56
2026-04-30,13:01:52,+  149.65
2026-04-30,13:01:57,+  149.68
2026-04-30,13:02:02,+  149.74
2026-04-30,13:02:07,+  149.79
2026-04-30,13:02:12,+  149.86
2026-04-30,13:02:17,+  149.92
2026-04-30,13:02:22,+  149.99
2026-04-30,13:02:27,+  150.06
2026-04-30,13:02:32,+  150.10
2026-04-30,13:02:37,+  150.24
2026-04-30,13:02:42,+  150.30
2026-04-30,13:02:47,+  150.35
2026-04-30,13:02:52,+  150.42
2026-04-30,13:02:57,+  150.48
2026-04-30,13:03:02,+  150.54
2026-04-30,13:03:07,+  150.67
2026-04-30,13:03:12,+  150.67
2026-04-30,13:03:17,+  150.75
2026-04-30,13:03:22,+  150.78
2026-04-30,13:03:27,+  150.84
2026-04-30,13:03:32,+  150.90
2026-04-30,13:03:37,+  150.96
2026-04-30,13:03:42,+  151.02
2026-04-30,13:03:47,+  151.09
2026-04-30,13:03:52,+  151.15
2026-04-30,13:03:57,+  151.29
2026-04-30,13:04:02,+  151.31
2026-04-30,13:04:07,+  151.33
2026-04-30,13:04:12,+  151.38
2026-04-30,13:04:17,+  151.45
2026-04-30,13:04:22,+  151.59
2026-04-30,13:04:27,+  151.65
2026-04-30,13:04:32,+  151.73
2026-04-30,13:04:37,+  151.78
2026-04-30,13:04:42,+  151.84
2026-04-30,13:04:47,+  151.90
2026-04-30,13:04:52,+  151.94
2026-04-30,13:04:57,+  152.01
2026-04-30,13:05:02,+  152.07
2026-04-30,13:05:07,+  152.14
2026-04-30,13:05:12,+  152.23
2026-04-30,13:05:17,+  152.32
2026-04-30,13:05:22,+  152.40
2026-04-30,13:05:27,+  152.46
2026-04-30,13:05:32,+  152.54
2026-04-30,13:05:37,+  152.61
2026-04-30,13:05:42,+  152.67
2026-04-30,13:05:47,+  152.74
2026-04-30,13:05:52,+  152.79
2026-04-30,13:05:57,+  152.86
2026-04-30,13:06:02,+  152.99
2026-04-30,13:06:07,+  153.06
2026-04-30,13:06:12,+  153.13
2026-04-30,13:06:17,+  153.19
2026-04-30,13:06:22,+  153.19
2026-04-30,13:06:27,+  153.26
2026-04-30,13:06:32,+  153.38
2026-04-30,13:06:37,+  153.40
2026-04-30,13:06:42,+  153.47
2026-04-30,13:06:47,+  153.49
2026-04-30,13:06:52,+  153.55
2026-04-30,13:06:57,+  153.62
2026-04-30,13:07:02,+  153.69
2026-04-30,13:07:07,+  153.73
2026-04-30,13:07:12,+  153.82
2026-04-30,13:07:17,+  153.88
2026-04-30,13:07:22,+  154.01
2026-04-30,13:07:27,+  154.02
2026-04-30,13:07:32,+  154.10
2026-04-30,13:07:37,+  154.12
2026-04-30,13:07:42,+  154.22
2026-04-30,13:07:47,+  154.26
2026-04-30,13:07:52,+  154.36
2026-04-30,13:07:57,+  154.42
2026-04-30,13:08:02,+  154.49
2026-04-30,13:08:07,+  154.54
2026-04-30,13:08:12,+  154.61
2026-04-30,13:08:17,+  154.68
2026-04-30,13:08:22,+  154.74
2026-04-30,13:08:27,+  154.81
2026-04-30,13:08:32,+  154.88
2026-04-30,13:08:37,+  154.97
2026-04-30,13:08:42,+  155.04
2026-04-30,13:08:47,+  155.07
2026-04-30,13:08:52,+  155.11
2026-04-30,13:08:57,+  155.19
2026-04-30,13:09:02,+  155.26
2026-04-30,13:09:07,+  155.32
2026-04-30,13:09:12,+  155.39
2026-04-30,13:09:17,+  155.46
2026-04-30,13:09:22,+  155.52
2026-04-30,13:09:27,+  155.64
2026-04-30,13:09:32,+  155.68
2026-04-30,13:09:37,+  155.80
2026-04-30,13:09:42,+  155.82
2026-04-30,13:09:47,+  155.90
2026-04-30,13:09:52,+  155.97
2026-04-30,13:09:57,+  156.03
2026-04-30,13:10:02,+  156.11
2026-04-30,13:10:07,+  156.18
2026-04-30,13:10:12,+  156.26
2026-04-30,13:10:17,+  156.33
2026-04-30,13:10:22,+  156.39
2026-04-30,13:10:27,+  156.48
2026-04-30,13:10:32,+  156.52
2026-04-30,13:10:37,+  156.61
2026-04-30,13:10:42,+  156.65
2026-04-30,13:10:47,+  156.76
2026-04-30,13:10:52,+  156.80
2026-04-30,13:10:57,+  156.87
2026-04-30,13:11:02,+  156.95
2026-04-30,13:11:07,+  157.00
2026-04-30,13:11:12,+  157.09
2026-04-30,13:11:17,+  157.16
2026-04-30,13:11:22,+  157.27
2026-04-30,13:11:27,+  157.33
2026-04-30,13:11:32,+  157.37
2026-04-30,13:11:37,+  157.47
2026-04-30,13:11:42,+  157.57
2026-04-30,13:11:47,+  157.62
2026-04-30,13:11:52,+  157.67
2026-04-30,13:11:57,+  157.73
2026-04-30,13:12:02,+  157.82
2026-04-30,13:12:07,+  157.87
2026-04-30,13:12:12,+  157.98
2026-04-30,13:12:17,+  158.02
2026-04-30,13:12:22,+  158.13
2026-04-30,13:12:27,+  158.17
2026-04-30,13:12:32,+  158.22
2026-04-30,13:12:37,+  158.29
2026-04-30,13:12:42,+  158.36
2026-04-30,13:12:47,+  158.47
2026-04-30,13:12:52,+  158.51
2026-04-30,13:12:57,+  158.57
2026-04-30,13:13:02,+  158.65
2026-04-30,13:13:07,+  158.71
2026-04-30,13:13:12,+  158.78
2026-04-30,13:13:17,+  158.86
2026-04-30,13:13:22,+  158.92
2026-04-30,13:13:27,+  159.00
2026-04-30,13:13:32,+  159.07
2026-04-30,13:13:37,+  159.18
2026-04-30,13:13:42,+  159.21
2026-04-30,13:13:47,+  159.29
2026-04-30,13:13:52,+  159.35
2026-04-30,13:13:57,+  159.41
2026-04-30,13:14:02,+  159.48
2026-04-30,13:14:07,+  159.56
2026-04-30,13:14:12,+  159.66
2026-04-30,13:14:17,+  159.70
2026-04-30,13:14:22,+  159.75
2026-04-30,13:14:27,+  159.84
2026-04-30,13:14:32,+  159.91
2026-04-30,13:14:37,+  159.97
2026-04-30,13:14:42,+  160.03
2026-04-30,13:14:47,+  160.10
2026-04-30,13:14:52,+  160.20
2026-04-30,13:14:57,+  160.25
2026-04-30,13:15:02,+  160.36
2026-04-30,13:15:07,+  160.40
2026-04-30,13:15:12,+  160.45
2026-04-30,13:15:17,+  160.50
2026-04-30,13:15:22,+  160.57
2026-04-30,13:15:27,+  160.66
2026-04-30,13:15:32,+  160.70
2026-04-30,13:15:37,+  160.76
2026-04-30,13:15:42,+  160.83
2026-04-30,13:15:47,+  160.89
2026-04-30,13:15:52,+  160.95
2026-04-30,13:15:57,+  161.01
2026-04-30,13:16:02,+  161.07
2026-04-30,13:16:07,+  161.13
2026-04-30,13:16:12,+  161.20
2026-04-30,13:16:17,+  161.26
2026-04-30,13:16:22,+  161.33
2026-04-30,13:16:27,+  161.40
2026-04-30,13:16:32,+  161.49
2026-04-30,13:16:37,+  161.52
2026-04-30,13:16:42,+  161.63
2026-04-30,13:16:47,+  161.69
2026-04-30,13:16:52,+  161.76
2026-04-30,13:16:57,+  161.82
2026-04-30,13:17:02,+  161.83
2026-04-30,13:17:07,+  161.90
2026-04-30,13:17:12,+  161.98
2026-04-30,13:17:17,+  162.05
2026-04-30,13:17:22,+  162.13
2026-04-30,13:17:27,+  162.19
2026-04-30,13:17:32,+  162.27
2026-04-30,13:17:37,+  162.35
2026-04-30,13:17:42,+  162.42
2026-04-30,13:17:47,+  162.50
2026-04-30,13:17:52,+  162.49
2026-04-30,13:17:57,+  162.58
2026-04-30,13:18:02,+  162.65
2026-04-30,13:18:07,+  162.73
2026-04-30,13:18:12,+  162.80
2026-04-30,13:18:17,+  162.88
2026-04-30,13:18:22,+  162.95
2026-04-30,13:18:27,+  163.03
2026-04-30,13:18:32,+  163.12
2026-04-30,13:18:37,+  163.19
2026-04-30,13:18:42,+  163.25
2026-04-30,13:18:47,+  163.33
2026-04-30,13:18:52,+  163.41
2026-04-30,13:18:57,+  163.41
2026-04-30,13:19:02,+  163.48
2026-04-30,13:19:07,+  163.49
2026-04-30,13:19:12,+  163.55
2026-04-30,13:19:17,+  163.64
2026-04-30,13:19:22,+  163.72
2026-04-30,13:19:27,+  163.80
2026-04-30,13:19:32,+  163.88
2026-04-30,13:19:37,+  163.99
2026-04-30,13:19:42,+  164.03
2026-04-30,13:19:47,+  164.09
2026-04-30,13:19:52,+  164.19
2026-04-30,13:19:57,+  164.24
2026-04-30,13:20:02,+  164.29
2026-04-30,13:20:07,+  164.39
2026-04-30,13:20:12,+  164.43
2026-04-30,13:20:17,+  164.55
2026-04-30,13:20:22,+  164.60
2026-04-30,13:20:27,+  164.67
2026-04-30,13:20:32,+  164.73
2026-04-30,13:20:37,+  164.79
2026-04-30,13:20:42,+  164.86
2026-04-30,13:20:47,+  164.90
2026-04-30,13:20:52,+  164.97
2026-04-30,13:20:57,+  165.03
2026-04-30,13:21:02,+  165.08
2026-04-30,13:21:07,+  165.14
2026-04-30,13:21:12,+  165.25
2026-04-30,13:21:17,+  165.31
2026-04-30,13:21:22,+  165.39
2026-04-30,13:21:27,+  165.48
2026-04-30,13:21:32,+  165.52
2026-04-30,13:21:37,+  165.62
2026-04-30,13:21:42,+  165.73
2026-04-30,13:21:47,+  165.77
2026-04-30,13:21:52,+  165.81
2026-04-30,13:21:57,+  165.87
2026-04-30,13:22:02,+  165.96
2026-04-30,13:22:07,+  166.02
2026-04-30,13:22:12,+  166.09
2026-04-30,13:22:17,+  166.15
2026-04-30,13:22:22,+  166.16
2026-04-30,13:22:27,+  166.25
2026-04-30,13:22:32,+  166.33
2026-04-30,13:22:37,+  166.41
2026-04-30,13:22:42,+  166.44
2026-04-30,13:22:47,+  166.49
2026-04-30,13:22:52,+  166.57
2026-04-30,13:22:57,+  166.64
2026-04-30,13:23:02,+  166.72
2026-04-30,13:23:07,+  166.77
2026-04-30,13:23:12,+  166.84
2026-04-30,13:23:17,+  166.92
2026-04-30,13:23:22,+  166.97
2026-04-30,13:23:27,+  167.05
2026-04-30,13:23:32,+  167.12
2026-04-30,13:23:37,+  167.22
2026-04-30,13:23:42,+  167.27
2026-04-30,13:23:47,+  167.30
2026-04-30,13:23:52,+  167.38
2026-04-30,13:23:57,+  167.48
2026-04-30,13:24:02,+  167.53
2026-04-30,13:24:07,+  167.63
2026-04-30,13:24:12,+  167.67
2026-04-30,13:24:17,+  167.74
2026-04-30,13:24:22,+  167.83
2026-04-30,13:24:27,+  167.90
2026-04-30,13:24:32,+  167.95
2026-04-30,13:24:37,+  168.02
2026-04-30,13:24:42,+  168.07
2026-04-30,13:24:47,+  168.14
2026-04-30,13:24:52,+  168.20
2026-04-30,13:24:57,+  168.26
2026-04-30,13:25:02,+  168.33
2026-04-30,13:25:07,+  168.39
2026-04-30,13:25:12,+  168.52
2026-04-30,13:25:17,+  168.52
2026-04-30,13:25:22,+  168.65
2026-04-30,13:25:27,+  168.72
2026-04-30,13:25:32,+  168.79
2026-04-30,13:25:37,+  168.84
2026-04-30,13:25:42,+  168.91
2026-04-30,13:25:47,+  168.97
2026-04-30,13:25:52,+  169.04
2026-04-30,13:25:57,+  169.10
2026-04-30,13:26:02,+  169.16
2026-04-30,13:26:07,+  169.20
2026-04-30,13:26:12,+  169.27
2026-04-30,13:26:17,+  169.33
2026-04-30,13:26:22,+  169.46
2026-04-30,13:26:27,+  169.51
2026-04-30,13:26:32,+  169.60
2026-04-30,13:26:37,+  169.69
2026-04-30,13:26:42,+  169.76
2026-04-30,13:26:47,+  169.80
2026-04-30,13:26:52,+  169.87
2026-04-30,13:26:57,+  169.88
2026-04-30,13:27:02,+  169.99
2026-04-30,13:27:07,+  170.03
2026-04-30,13:27:12,+  170.12
2026-04-30,13:27:17,+  170.16
2026-04-30,13:27:22,+  170.23
2026-04-30,13:27:27,+  170.29
2026-04-30,13:27:32,+  170.35
2026-04-30,13:27:37,+  170.41
2026-04-30,13:27:42,+  170.47
2026-04-30,13:27:47,+  170.52
2026-04-30,13:27:52,+  170.58
2026-04-30,13:27:57,+  170.67
2026-04-30,13:28:02,+  170.66
2026-04-30,13:28:07,+  170.76
2026-04-30,13:28:12,+  170.84
2026-04-30,13:28:17,+  170.90
2026-04-30,13:28:22,+  170.98
2026-04-30,13:28:27,+  171.10
2026-04-30,13:28:32,+  171.14
2026-04-30,13:28:37,+  171.22
2026-04-30,13:28:42,+  171.27
2026-04-30,13:28:47,+  171.36
2026-04-30,13:28:52,+  171.41
2026-04-30,13:28:57,+  171.48
2026-04-30,13:29:02,+  171.57
2026-04-30,13:29:07,+  171.64
2026-04-30,13:29:12,+  171.72
2026-04-30,13:29:17,+  171.85
2026-04-30,13:29:22,+  171.92
2026-04-30,13:29:27,+  171.98
2026-04-30,13:29:32,+  172.03
2026-04-30,13:29:37,+  172.10
2026-04-30,13:29:42,+  172.16
2026-04-30,13:29:47,+  172.22
2026-04-30,13:29:52,+  172.28
2026-04-30,13:29:57,+  172.34
2026-04-30,13:30:02,+  172.40
2026-04-30,13:30:07,+  172.41
2026-04-30,13:30:12,+  172.48
2026-04-30,13:30:17,+  172.56
2026-04-30,13:30:22,+  172.60
2026-04-30,13:30:27,+  172.67
2026-04-30,13:30:32,+  172.75
2026-04-30,13:30:37,+  172.82
2026-04-30,13:30:42,+  172.91
2026-04-30,13:30:47,+  172.99
2026-04-30,13:30:52,+  173.03
2026-04-30,13:30:57,+  173.13
2026-04-30,13:31:02,+  173.18
2026-04-30,13:31:07,+  173.27
2026-04-30,13:31:12,+  173.35
2026-04-30,13:31:17,+  173.42
2026-04-30,13:31:22,+  173.46
2026-04-30,13:31:27,+  173.55
2026-04-30,13:31:32,+  173.62
2026-04-30,13:31:37,+  173.70
2026-04-30,13:31:42,+  173.77
2026-04-30,13:31:47,+  173.84
2026-04-30,13:31:52,+  173.91
2026-04-30,13:31:57,+  173.97
2026-04-30,13:32:02,+  174.06
2026-04-30,13:32:07,+  174.14
2026-04-30,13:32:12,+  174.22
2026-04-30,13:32:17,+  174.27
2026-04-30,13:32:22,+  174.35
2026-04-30,13:32:27,+  174.41
2026-04-30,13:32:32,+  174.48
2026-04-30,13:32:37,+  174.53
2026-04-30,13:32:42,+  174.58
2026-04-30,13:32:47,+  174.64
2026-04-30,13:32:52,+  174.71
2026-04-30,13:32:57,+  174.76
2026-04-30,13:33:02,+  174.90
2026-04-30,13:33:07,+  174.96
2026-04-30,13:33:12,+  175.02
2026-04-30,13:33:17,+  175.09
2026-04-30,13:33:22,+  175.15
2026-04-30,13:33:27,+  175.22
2026-04-30,13:33:32,+  175.27
2026-04-30,13:33:37,+  175.37
2026-04-30,13:33:42,+  175.43
2026-04-30,13:33:47,+  175.44
2026-04-30,13:33:52,+  175.50
2026-04-30,13:33:57,+  175.56
2026-04-30,13:34:02,+  175.60
2026-04-30,13:34:07,+  175.67
2026-04-30,13:34:12,+  175.75
2026-04-30,13:34:17,+  175.85
2026-04-30,13:34:22,+  175.93
2026-04-30,13:34:27,+  175.99
2026-04-30,13:34:32,+  176.00
2026-04-30,13:34:37,+  176.09
2026-04-30,13:34:42,+  176.20
2026-04-30,13:34:47,+  176.32
2026-04-30,13:34:52,+  176.40
2026-04-30,13:34:57,+  176.44
2026-04-30,13:35:02,+  176.48
2026-04-30,13:35:07,+  176.56
2026-04-30,13:35:12,+  176.61
2026-04-30,13:35:17,+  176.68
2026-04-30,13:35:22,+  176.74
2026-04-30,13:35:27,+  176.79
2026-04-30,13:35:32,+  176.83
2026-04-30,13:35:37,+  176.88
2026-04-30,13:35:42,+  176.97
2026-04-30,13:35:47,+  177.04
2026-04-30,13:35:52,+  177.07
2026-04-30,13:35:57,+  177.12
2026-04-30,13:36:02,+  177.16
2026-04-30,13:36:07,+  177.21
2026-04-30,13:36:12,+  177.27
2026-04-30,13:36:17,+  177.33
2026-04-30,13:36:22,+  177.42
2026-04-30,13:36:27,+  177.51
2026-04-30,13:36:32,+  177.60
2026-04-30,13:36:37,+  177.68
2026-04-30,13:36:42,+  177.80
2026-04-30,13:36:47,+  177.86
2026-04-30,13:36:52,+  177.91
2026-04-30,13:36:57,+  178.02
2026-04-30,13:37:02,+  178.07
2026-04-30,13:37:07,+  178.17
2026-04-30,13:37:12,+  178.21
2026-04-30,13:37:17,+  178.30
2026-04-30,13:37:22,+  178.37
2026-04-30,13:37:27,+  178.42
2026-04-30,13:37:32,+  178.52
2026-04-30,13:37:37,+  178.58
2026-04-30,13:37:42,+  178.68
2026-04-30,13:37:47,+  178.76
2026-04-30,13:37:52,+  178.82
2026-04-30,13:37:57,+  178.87
2026-04-30,13:38:02,+  178.92
2026-04-30,13:38:07,+  178.97
2026-04-30,13:38:12,+  179.05
2026-04-30,13:38:17,+  179.16
2026-04-30,13:38:22,+  179.21
2026-04-30,13:38:27,+  179.25
2026-04-30,13:38:32,+  179.36
2026-04-30,13:38:37,+  179.41
2026-04-30,13:38:42,+  179.43
2026-04-30,13:38:47,+  179.49
2026-04-30,13:38:52,+  179.55
2026-04-30,13:38:57,+  179.61
2026-04-30,13:39:02,+  179.68
2026-04-30,13:39:07,+  179.74
2026-04-30,13:39:12,+  179.81
2026-04-30,13:39:17,+  179.87
2026-04-30,13:39:22,+  179.99
2026-04-30,13:39:27,+  180.07
2026-04-30,13:39:32,+  180.10
2026-04-30,13:39:37,+  180.16
2026-04-30,13:39:42,+  180.27
2026-04-30,13:39:47,+  180.33
2026-04-30,13:39:52,+  180.38
2026-04-30,13:39:57,+  180.46
2026-04-30,13:40:02,+  180.51
2026-04-30,13:40:07,+  180.58
2026-04-30,13:40:12,+  180.64
2026-04-30,13:40:17,+  180.70
2026-04-30,13:40:22,+  180.77
2026-04-30,13:40:27,+  180.82
2026-04-30,13:40:32,+  180.89
2026-04-30,13:40:37,+  180.95
2026-04-30,13:40:42,+  180.98
2026-04-30,13:40:47,+  181.04
2026-04-30,13:40:52,+  181.15
2026-04-30,13:40:57,+  181.23
2026-04-30,13:41:02,+  181.30
2026-04-30,13:41:07,+  181.36
2026-04-30,13:41:12,+  181.43
2026-04-30,13:41:17,+  181.50
2026-04-30,13:41:22,+  181.56
2026-04-30,13:41:27,+  181.63
2026-04-30,13:41:32,+  181.69
2026-04-30,13:41:37,+  181.80
2026-04-30,13:41:42,+  181.82
2026-04-30,13:41:47,+  181.88
2026-04-30,13:41:52,+  181.98
2026-04-30,13:41:57,+  182.02
2026-04-30,13:42:02,+  182.15
2026-04-30,13:42:07,+  182.22
2026-04-30,13:42:12,+  182.21
2026-04-30,13:42:17,+  182.27
2026-04-30,13:42:22,+  182.33
2026-04-30,13:42:27,+  182.40
2026-04-30,13:42:32,+  182.47
2026-04-30,13:42:37,+  182.54
2026-04-30,13:42:42,+  182.61
